# Wavelength [microns], Intensity [MJy.sr-1], Continuum [MJy.sr-1]
2.526860100000000031e+01 8.640565399999999499e+04 8.633528170605316700e+04
2.526907699999999934e+01 8.642962699999999313e+04 8.632623937036866846e+04
2.526955299999999838e+01 8.645510599999999977e+04 8.631725872993063240e+04
2.527002900000000096e+01 8.648143600000000151e+04 8.630834931228980713e+04
2.527050500000000000e+01 8.650761000000000058e+04 8.629952076629579824e+04
2.527098099999999903e+01 8.653267900000000373e+04 8.629078274904548016e+04
2.527145700000000161e+01 8.655611299999999756e+04 8.628214499695735867e+04
2.527193300000000065e+01 8.657787900000000081e+04 8.627361743187218963e+04
2.527240899999999968e+01 8.659825500000000466e+04 8.626521000208254554e+04
2.527288499999999871e+01 8.661761599999999453e+04 8.625693270163088164e+04
2.527336100000000130e+01 8.664311299999999756e+04 8.624879572975297924e+04
2.527383700000000033e+01 8.667143700000000536e+04 8.624080934318854997e+04
2.527431299999999936e+01 8.670088899999999558e+04 8.623298381742708443e+04
2.527478899999999840e+01 8.673175699999999779e+04 8.622532959650558769e+04
2.527526500000000098e+01 8.676411199999999371e+04 8.621785721357930743e+04
2.527574100000000001e+01 8.679762200000000303e+04 8.621057720721546502e+04
2.527621699999999905e+01 8.683151900000000023e+04 8.620350021306883718e+04
2.527669300000000163e+01 8.686486299999999756e+04 8.619663695924407511e+04
2.527716900000000066e+01 8.689694400000000314e+04 8.618999817782758328e+04
2.527764499999999970e+01 8.692750199999999313e+04 8.618359462522646936e+04
2.527812099999999873e+01 8.695666599999999744e+04 8.617743709938533721e+04
2.527859700000000132e+01 8.698474700000000303e+04 8.617153640230414749e+04
2.527907300000000035e+01 8.700431399999999849e+04 8.616590331412244996e+04
2.527954799999999835e+01 8.697956699999999546e+04 8.616055949551232334e+04
2.528002400000000094e+01 8.695214800000000105e+04 8.615549312393687433e+04
2.528049999999999997e+01 8.692098500000000058e+04 8.615072640812945610e+04
2.528097599999999900e+01 8.688517399999999907e+04 8.614626979761454277e+04
2.528145200000000159e+01 8.684455800000000454e+04 8.614213365954085020e+04
2.528192800000000062e+01 8.680033299999999872e+04 8.613832833575332188e+04
2.528240399999999966e+01 8.675506799999999930e+04 8.613486383398002363e+04
2.528287999999999869e+01 8.671179300000000512e+04 8.613174992459465284e+04
2.528335600000000127e+01 8.667270399999999790e+04 8.612899636240523250e+04
2.528383200000000031e+01 8.663852300000000105e+04 8.612661251450233976e+04
2.528430799999999934e+01 8.660877400000000489e+04 8.612460725594038377e+04
2.528478399999999837e+01 8.658243600000000151e+04 8.612298942862004333e+04
2.528526000000000096e+01 8.655146799999999348e+04 8.612176752008270705e+04
2.528573599999999999e+01 8.651432499999999709e+04 8.612094919856671186e+04
2.528621199999999902e+01 8.647569700000000012e+04 8.612054201686763554e+04
2.528668800000000161e+01 8.643510799999999290e+04 8.612055327147654316e+04
2.528716400000000064e+01 8.639228999999999360e+04 8.612098912270116853e+04
2.528763999999999967e+01 8.634748099999999977e+04 8.612185541612379893e+04
2.528811599999999871e+01 8.630159699999999430e+04 8.612315784809777688e+04
2.528859200000000129e+01 8.625599400000000605e+04 8.612490079083805904e+04
2.528906800000000032e+01 8.621190600000000268e+04 8.612708792385377456e+04
2.528954399999999936e+01 8.616997199999999430e+04 8.612972285688067495e+04
2.529001999999999839e+01 8.613019199999999546e+04 8.613280787908028287e+04
2.529049600000000098e+01 8.609218300000000454e+04 8.613634403483218921e+04
2.529097200000000001e+01 8.605545600000000559e+04 8.614033230654610088e+04
2.529144799999999904e+01 8.610128200000000652e+04 8.614477264669002034e+04
2.529192400000000163e+01 8.615550100000000384e+04 8.614966326707143162e+04
2.529240000000000066e+01 8.621445900000000256e+04 8.615500221131673607e+04
2.529287599999999969e+01 8.627917799999999988e+04 8.616078697934758384e+04
2.529335199999999872e+01 8.634963000000000466e+04 8.616701335545057373e+04
2.529382800000000131e+01 8.642407399999999325e+04 8.617367678635036282e+04
2.529430400000000034e+01 8.649921899999999732e+04 8.618077250065536646e+04
2.529477999999999938e+01 8.657150699999999779e+04 8.618829438443045365e+04
2.529525599999999841e+01 8.663859100000000035e+04 8.619623581334066694e+04
2.529573200000000099e+01 8.669988599999999860e+04 8.620459009367004910e+04
2.529620800000000003e+01 8.675610400000000664e+04 8.621334964262551512e+04
2.529668399999999906e+01 8.680847500000000582e+04 8.622250625576576567e+04
2.529716000000000165e+01 8.685329399999999441e+04 8.623205170209510834e+04
2.529763600000000068e+01 8.688850500000000466e+04 8.624197725830024865e+04
2.529811199999999971e+01 8.692529399999999441e+04 8.625227358604474284e+04
2.529858799999999874e+01 8.696422400000000198e+04 8.626293130733116413e+04
2.529906400000000133e+01 8.700566800000000512e+04 8.627394082810937834e+04
2.529954000000000036e+01 8.704946700000000419e+04 8.628529206315692863e+04
2.530001599999999939e+01 8.709470699999999488e+04 8.629697485935421719e+04
2.530049199999999843e+01 8.713991199999999662e+04 8.630897899622260593e+04
2.530096800000000101e+01 8.718365700000000652e+04 8.632129396001422720e+04
2.530144400000000005e+01 8.722513000000000466e+04 8.633390915718751785e+04
2.530191999999999908e+01 8.726423299999999290e+04 8.634681398343494220e+04
2.530239600000000166e+01 8.730133100000000559e+04 8.635999774081994838e+04
2.530287200000000070e+01 8.733694100000000617e+04 8.637344968322372006e+04
2.530334799999999973e+01 8.733404099999999744e+04 8.638715906625526259e+04
2.530382399999999876e+01 8.731455599999999686e+04 8.640111518840100325e+04
2.530430000000000135e+01 8.729077000000000407e+04 8.641530738793683122e+04
2.530477600000000038e+01 8.726138800000000629e+04 8.642972500598334591e+04
2.530525099999999838e+01 8.722577000000000407e+04 8.644432652310022968e+04
2.530572700000000097e+01 8.718475199999999313e+04 8.645916303931939183e+04
2.530620300000000000e+01 8.714106799999999930e+04 8.647419365387008293e+04
2.530667899999999904e+01 8.709860899999999674e+04 8.648940807288391807e+04
2.530715500000000162e+01 8.706078200000000652e+04 8.650479627987649292e+04
2.530763100000000065e+01 8.702924199999999837e+04 8.652034831229926203e+04
2.530810699999999969e+01 8.700384299999999348e+04 8.653605426255526254e+04
2.530858299999999872e+01 8.698340600000000268e+04 8.655190455722316983e+04
2.530905900000000130e+01 8.696747800000000279e+04 8.656788974851158855e+04
2.530953500000000034e+01 8.695857899999999790e+04 8.658400041342430632e+04
2.531001099999999937e+01 8.694741099999999278e+04 8.660022744372412853e+04
2.531048699999999840e+01 8.693310099999999511e+04 8.661656194899529510e+04
2.531096300000000099e+01 8.691494100000000617e+04 8.663299505002901424e+04
2.531143900000000002e+01 8.689287099999999919e+04 8.664951810667770042e+04
2.531191499999999905e+01 8.686796700000000419e+04 8.666612277440521575e+04
2.531239100000000164e+01 8.684241099999999278e+04 8.668280072764934448e+04
2.531286700000000067e+01 8.681869899999999325e+04 8.669954378410011122e+04
2.531334299999999971e+01 8.679857899999999790e+04 8.671634408357637585e+04
2.531381899999999874e+01 8.678256500000000233e+04 8.673319380987493787e+04
2.531429500000000132e+01 8.677020299999999406e+04 8.675008521101117367e+04
2.531477100000000036e+01 8.676061699999999837e+04 8.676701081134605920e+04
2.531524699999999939e+01 8.678393700000000536e+04 8.678396320955916599e+04
2.531572299999999842e+01 8.683888099999999395e+04 8.680093503356770088e+04
2.531619900000000101e+01 8.689850800000000163e+04 8.681791916231147479e+04
2.531667500000000004e+01 8.696418200000000070e+04 8.683490860253295978e+04
2.531715099999999907e+01 8.703649199999999837e+04 8.685189637633090024e+04
2.531762700000000166e+01 8.711437099999999919e+04 8.686887579025053128e+04
2.531810300000000069e+01 8.719477199999999721e+04 8.688584041212791635e+04
2.531857899999999972e+01 8.727358800000000338e+04 8.690278382302878890e+04
2.531905499999999876e+01 8.734739999999999418e+04 8.691969985428158543e+04
2.531953100000000134e+01 8.741467999999999302e+04 8.693658274906387669e+04
2.532000700000000037e+01 8.747569999999999709e+04 8.695342678902881744e+04
2.532048299999999941e+01 8.753171000000000640e+04 8.697022642571572214e+04
2.532095899999999844e+01 8.758415899999999965e+04 8.698697663135452603e+04
2.532143500000000103e+01 8.760239800000000105e+04 8.700367247759457678e+04
2.532191100000000006e+01 8.762065300000000570e+04 8.702030912629025988e+04
2.532238699999999909e+01 8.764333199999999488e+04 8.703688227778280270e+04
2.532286300000000168e+01 8.767137900000000081e+04 8.705338783138325380e+04
2.532333900000000071e+01 8.770475299999999697e+04 8.706982172351394547e+04
2.532381499999999974e+01 8.774180700000000070e+04 8.708618035152663651e+04
2.532429099999999877e+01 8.777947400000000198e+04 8.710246042671411124e+04
2.532476700000000136e+01 8.781446700000000419e+04 8.711865867609603447e+04
2.532524300000000039e+01 8.784464100000000326e+04 8.713477215387302567e+04
2.532571899999999943e+01 8.786948500000000058e+04 8.715079831251240103e+04
2.532619499999999846e+01 8.788966800000000512e+04 8.716673462948054657e+04
2.532667100000000104e+01 8.790632899999999790e+04 8.718257876804898842e+04
2.532714700000000008e+01 8.790861500000000524e+04 8.719832880234389449e+04
2.532762299999999911e+01 8.788160599999999977e+04 8.721398286151411594e+04
2.532809900000000169e+01 8.785067999999999302e+04 8.722953915318705549e+04
2.532857500000000073e+01 8.781438300000000163e+04 8.724499621667846804e+04
2.532905099999999976e+01 8.777159100000000035e+04 8.726035267891912372e+04
2.532952699999999879e+01 8.772235000000000582e+04 8.727560718841537891e+04
2.533000300000000138e+01 8.766863700000000244e+04 8.729075857526942855e+04
2.533047900000000041e+01 8.761423200000000361e+04 8.730580576052551623e+04
2.533095399999999842e+01 8.756327800000000570e+04 8.732071638757987239e+04
2.533143000000000100e+01 8.751853999999999360e+04 8.733555218462702760e+04
2.533190600000000003e+01 8.748069800000000396e+04 8.735028061453088594e+04
2.533238199999999907e+01 8.744887699999999313e+04 8.736490064130479004e+04
2.533285800000000165e+01 8.742157399999999325e+04 8.737941113738808781e+04
2.533333400000000069e+01 8.742043200000000070e+04 8.739381082608726865e+04
2.533380999999999972e+01 8.742974499999999534e+04 8.740809841691970360e+04
2.533428599999999875e+01 8.743959500000000116e+04 8.742227248832432088e+04
2.533476200000000134e+01 8.745011299999999756e+04 8.743633122155744059e+04
2.533523800000000037e+01 8.746132799999999406e+04 8.745027272293083661e+04
2.533571399999999940e+01 8.747307099999999627e+04 8.746409498844905465e+04
2.533618999999999843e+01 8.748497500000000582e+04 8.747779536349441332e+04
2.533666600000000102e+01 8.749660300000000279e+04 8.749137095573467377e+04
2.533714200000000005e+01 8.750763999999999942e+04 8.750481880660905153e+04
2.533761799999999909e+01 8.751798200000000361e+04 8.751813514411405777e+04
2.533809400000000167e+01 8.752769299999999930e+04 8.753131564790850098e+04
2.533857000000000070e+01 8.753691800000000512e+04 8.754435596521197294e+04
2.533904599999999974e+01 8.754954600000000210e+04 8.755725101073004771e+04
2.533952199999999877e+01 8.759813599999999860e+04 8.756999481655324053e+04
2.533999800000000135e+01 8.765049199999999837e+04 8.758258136026845023e+04
2.534047400000000039e+01 8.770792799999999988e+04 8.759500423640216468e+04
2.534094999999999942e+01 8.777126099999999860e+04 8.760725620162337145e+04
2.534142599999999845e+01 8.784001700000000710e+04 8.761932990179218177e+04
2.534190200000000104e+01 8.791194299999999930e+04 8.763121785703756905e+04
2.534237800000000007e+01 8.798354600000000210e+04 8.764291206225773203e+04
2.534285399999999910e+01 8.805155899999999383e+04 8.765440437522216234e+04
2.534333000000000169e+01 8.811419500000000698e+04 8.766568663243019546e+04
2.534380600000000072e+01 8.817132700000000477e+04 8.767675049364332517e+04
2.534428199999999975e+01 8.822385499999999593e+04 8.768758753105939832e+04
2.534475799999999879e+01 8.827299400000000605e+04 8.769818932070478331e+04
2.534523400000000137e+01 8.829585199999999895e+04 8.770854752323438879e+04
2.534571000000000041e+01 8.829532499999999709e+04 8.771865387506094703e+04
2.534618599999999944e+01 8.829816599999999744e+04 8.772850011842732783e+04
2.534666199999999847e+01 8.830541099999999278e+04 8.773807820305756468e+04
2.534713800000000106e+01 8.831750500000000466e+04 8.774738041117899411e+04
2.534761400000000009e+01 8.833367100000000210e+04 8.775639905508712400e+04
2.534808999999999912e+01 8.835172299999999814e+04 8.776512665248045232e+04
2.534856600000000171e+01 8.836878800000000047e+04 8.777355633261550975e+04
2.534904200000000074e+01 8.838253299999999581e+04 8.778168133805438993e+04
2.534951799999999977e+01 8.839192399999999907e+04 8.778949505107669393e+04
2.534999399999999881e+01 8.839712399999999616e+04 8.779699166297090414e+04
2.535047000000000139e+01 8.839893600000000151e+04 8.780416565552352404e+04
2.535094600000000042e+01 8.839829799999999523e+04 8.781101158156605379e+04
2.535142199999999946e+01 8.836704600000000210e+04 8.781752484745344555e+04
2.535189799999999849e+01 8.833270799999999872e+04 8.782370142579240201e+04
2.535237400000000108e+01 8.829941199999999662e+04 8.782953732280139229e+04
2.535285000000000011e+01 8.826742999999999302e+04 8.783502929413683887e+04
2.535332599999999914e+01 8.823680000000000291e+04 8.784017498439855990e+04
2.535380200000000173e+01 8.820717500000000291e+04 8.784497209281915275e+04
2.535427800000000076e+01 8.817784699999999430e+04 8.784941886529400654e+04
2.535475399999999979e+01 8.814803699999999662e+04 8.785351472358529281e+04
2.535522999999999882e+01 8.811722000000000116e+04 8.785725924198215944e+04
2.535570600000000141e+01 8.808523900000000140e+04 8.786065231882373337e+04
2.535618200000000044e+01 8.805220799999999872e+04 8.786369518201182655e+04
2.535665699999999845e+01 8.801835300000000279e+04 8.786638410462965840e+04
2.535713300000000103e+01 8.799716700000000128e+04 8.786873213021978154e+04
2.535760900000000007e+01 8.800916400000000431e+04 8.787073623369951383e+04
2.535808499999999910e+01 8.802004300000000512e+04 8.787240004245635646e+04
2.535856100000000168e+01 8.802943399999999383e+04 8.787372724478288728e+04
2.535903700000000072e+01 8.803707700000000477e+04 8.787472258611438156e+04
2.535951299999999975e+01 8.804305100000000675e+04 8.787539174864557572e+04
2.535998899999999878e+01 8.804796700000000419e+04 8.787574045871928683e+04
2.536046500000000137e+01 8.805290099999999802e+04 8.787577519198121445e+04
2.536094100000000040e+01 8.805898399999999674e+04 8.787550361243360385e+04
2.536141699999999943e+01 8.806692600000000675e+04 8.787493348987991340e+04
2.536189299999999847e+01 8.807684299999999348e+04 8.787407303542816953e+04
2.536236900000000105e+01 8.808842999999999302e+04 8.787293175923678791e+04
2.536284500000000008e+01 8.810123200000000361e+04 8.787151940930096316e+04
2.536332099999999912e+01 8.813704200000000128e+04 8.786984594538660895e+04
2.536379700000000170e+01 8.818405800000000454e+04 8.786792253889227868e+04
2.536427300000000074e+01 8.823181100000000151e+04 8.786576079140150978e+04
2.536474899999999977e+01 8.828050999999999476e+04 8.786337238561251434e+04
2.536522499999999880e+01 8.833021400000000722e+04 8.786076996394561138e+04
2.536570100000000139e+01 8.838070500000000175e+04 8.785796679895886336e+04
2.536617700000000042e+01 8.843149400000000605e+04 8.785497619474719977e+04
2.536665299999999945e+01 8.848200599999999395e+04 8.785181209798170312e+04
2.536712899999999848e+01 8.853183000000000175e+04 8.784848920979652030e+04
2.536760500000000107e+01 8.858081600000000617e+04 8.784502227644389495e+04
2.536808100000000010e+01 8.862902599999999802e+04 8.784142639403697103e+04
2.536855699999999914e+01 8.867661599999999453e+04 8.783771740312193288e+04
2.536903300000000172e+01 8.871989299999999639e+04 8.783391123959679680e+04
2.536950900000000075e+01 8.871036000000000058e+04 8.783002398311888101e+04
